web-scraper-order,web-scraper-start-url,images-src
"1621403574-6062","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.uFf5AfOC26jqKEKkjBlG6gHaE5?w=258&h=180&c=7&o=5&pid=1.7"
"1621403574-6132","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3UyMufe_rYju23mBuxYqxgHaH0?w=175&h=184&c=7&o=5&pid=1.7"
"1621403574-6322","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.SSXPGAZhSF9Esh37Fk_9wAHaHa?w=156&h=180&c=7&o=5&pid=1.7"
"1621403574-6056","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.CeIP9Og6fFukJj7vYQ91lwHaKs?w=118&h=180&c=7&o=5&pid=1.7"
"1621403574-6292","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.p60PCARZdHngSrwQ3p9vGQHaHa?w=184&h=184&c=7&o=5&pid=1.7"
"1621403574-6215","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7s0ipvt21EyZl2MhhzazcwHaKM?w=135&h=184&c=7&o=5&pid=1.7"
"1621403574-6357","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.KEyFhvNi4l25Uf3DFltf1gAAAA?w=145&h=198&c=7&o=5&pid=1.7"
"1621403574-6025","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HBaTL0vg6YOwzKSq5BeKWgHaJ4?w=152&h=203&c=7&o=5&pid=1.7"
"1621403574-6655","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.pVHhEPFnNUoZo76ecGYDiwAAAA?w=151&h=192&c=7&o=5&pid=1.7"
"1621403574-6076","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.SKMAu-Hwo4UgNQ0IMLFaDAHaFn?w=255&h=193&c=7&o=5&pid=1.7"
"1621403574-6464","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.vHYv3FF0fW-NWMW8elPKGgAAAA?w=127&h=180&c=7&o=5&pid=1.7"
"1621403574-6150","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._7GCoN-EJaZjnhQ3vRef8QAAAA?w=191&h=180&c=7&o=5&pid=1.7"
"1621403574-6447","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.lxiuxEAQvd-cQe3YswxCWAAAAA?w=130&h=180&c=7&o=5&pid=1.7"
"1621403574-6239","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3gcRt9qpLm2fn66nFJWy5QHaH0?w=197&h=209&c=7&o=5&pid=1.7"
"1621403574-6271","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._V47b8Mej8uBlE3eUoQ6PAHaE8?w=272&h=181&c=7&o=5&pid=1.7"
"1621403574-6613","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sBOhbTjes5x_RK8ta8OztAHaFJ?w=280&h=194&c=7&o=5&pid=1.7"
"1621403574-6419","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UgTuXDbJ_oY1rygUtvGoeAAAAA?w=157&h=210&c=7&o=5&pid=1.7"
"1621403574-6249","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.UZp4g7ZMdJnzQxsMUOIRsgHaHa?w=162&h=180&c=7&o=5&pid=1.7"
"1621403574-6592","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.NAHquLGBdR9ZGxGv5i_RHwAAAA?w=126&h=180&c=7&o=5&pid=1.7"
"1621403574-6636","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Y_n4rlw-kJART-HBg6DjYgHaEK?w=307&h=180&c=7&o=5&pid=1.7"
"1621403574-6034","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.9DEWpDsY9Viovxz3mWoBDgHaJD?w=147&h=181&c=7&o=5&pid=1.7"
"1621403574-6347","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.CAW-i8xJjK6ty_UUKDwN9wHaJ3?w=142&h=189&c=7&o=5&pid=1.7"
"1621403574-6619","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IQPX83bSv-a_VQpkvW4YYQHaGR?w=214&h=189&c=7&o=5&pid=1.7"
"1621403574-6595","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-59eHe20tFh5TUDpPo2wFgHaFM?w=234&h=180&c=7&o=5&pid=1.7"
"1621403574-6393","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.t5HswNjq5O768PHdog4CVwHaHa?w=192&h=192&c=7&o=5&pid=1.7"
"1621403574-6602","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hyXuT1Iwr9R87BUUeHsNCwAAAA?w=126&h=180&c=7&o=5&pid=1.7"
"1621403574-6225","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.uJWj8SD7nVYBVwMR_uYYzAHaHa?w=203&h=203&c=7&o=5&pid=1.7"
"1621403574-6329","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.wvIeMUH1UK8PZGcfsaZiWAHaEK?w=289&h=180&c=7&o=5&pid=1.7"
"1621403574-6197","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.-6b15URi4gzzwWnTgftLIAHaJQ?w=153&h=192&c=7&o=5&pid=1.7"
"1621403574-6770","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ForxvqeE3uBZPLM3AEFmRwAAAA?w=162&h=220&c=7&o=5&pid=1.7"
"1621403574-6339","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TRtTlmKghw3cezEDh0HYVgHaMC?w=115&h=186&c=7&o=5&pid=1.7"
"1621403574-6418","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.sXAwG5ft8mxW1OzNcLpeQQHaFU?w=294&h=210&c=7&o=5&pid=1.7"
"1621403574-6760","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Y2dtLeQrYgrUwIna7SByeAHaI7?w=164&h=181&c=7&o=5&pid=1.7"
"1621403574-6649","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DLCs1hk1itlSWXE7zdOepgAAAA?w=127&h=180&c=7&o=5&pid=1.7"
"1621403574-6681","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.udhF0hgT54lBO1QB48tr4gAAAA?w=148&h=198&c=7&o=5&pid=1.7"
"1621403574-6551","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Mp5gT9XzbeR9EYKT1wAkKwHaHa?w=200&h=200&c=7&o=5&pid=1.7"
"1621403574-6191","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.iVHlLP53ie6XHpQSF9pKRAHaHa?w=209&h=209&c=7&o=5&pid=1.7"
"1621403574-6665","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gVBReoWJOmVBN7eiYN63_AAAAA?w=148&h=197&c=7&o=5&pid=1.7"
"1621403574-6784","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.E0tS81abEik1rQZmKwpB3gHaE8?w=268&h=180&c=7&o=5&pid=1.7"
"1621403574-6117","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.PQIRp_CuE8s2_RaZEXHJNAHaHA?w=189&h=180&c=7&o=5&pid=1.7"
"1621403574-6240","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ayP4focoOs3-TI8qgXR4wwHaKI?w=151&h=209&c=7&o=5&pid=1.7"
"1621403574-6421","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP._UKIP9YSg6eKzZ2lMDNVDwAAAA?w=157&h=210&c=7&o=5&pid=1.7"
"1621403574-6496","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.YiPCCJ7lGtOgvQ2JuaZG-gHaHa?w=156&h=180&c=7&o=5&pid=1.7"
"1621403574-6687","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Au5mkCJuZQwMjWzed-CvbQAAAA?w=135&h=180&c=7&o=5&pid=1.7"
"1621403574-6099","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.4uCFnjOmoCDM62gsIRcBjwHaEK?w=279&h=180&c=7&o=5&pid=1.7"
"1621403574-6516","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.BuW139CQ1McxLeuAYXE74wHaFj?w=235&h=180&c=7&o=5&pid=1.7"
"1621403574-6482","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xRhsjJ83DpZUxIx0JPuM-wAAAA?w=144&h=192&c=7&o=5&pid=1.7"
"1621403574-6559","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ThrLdCfTZH7nF75ALRGJ3QAAAA?w=146&h=195&c=7&o=5&pid=1.7"
"1621403574-6104","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.7xoaFhpek7SEJQ2WO2Nu6wAAAA?w=138&h=184&c=7&o=5&pid=1.7"
"1621403574-6276","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.C1vAylGZAeZ3PB99xkTlBwHaHa?w=169&h=180&c=7&o=5&pid=1.7"
"1621403574-6231","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hm___4gjYEC7K3YW2eaDRwHaHa?w=193&h=193&c=7&o=5&pid=1.7"
"1621403574-6522","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.EvmuO85ZxjXdGe8AWJN-rQAAAA?w=131&h=180&c=7&o=5&pid=1.7"
"1621403574-6458","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.oJ3znQHuJYdEzsG5uPyrQAHaHa?w=200&h=200&c=7&o=5&pid=1.7"
"1621403574-6750","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.gfEUdvQI0rK6mHZiZ6atEAHaHa?w=174&h=180&c=7&o=5&pid=1.7"
"1621403574-6787","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th?id=OIF.ZooWUGmEa%2bjgYRBRK1qFqQ&w=179&h=180&c=7&o=5&pid=1.7"
"1621403574-6314","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IANLw1A5kE2Ly0iUHTC3OAHaHa?w=155&h=180&c=7&o=5&pid=1.7"
"1621403574-6410","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xRhsjJ83DpZUxIx0JPuM-wAAAA?w=150&h=200&c=7&o=5&pid=1.7"
"1621403574-6506","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.QHWcKkp7DtC0FIHmztFixwHaHa?w=192&h=191&c=7&o=5&pid=1.7"
"1621403574-6586","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.6t7M5zu85jeWdHRqo0lhmAAAAA?w=127&h=197&c=7&o=5&pid=1.7"
"1621403574-6536","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.DJDqbv6ahwtccNHgCdnKqAAAAA?w=137&h=189&c=7&o=5&pid=1.7"
"1621403574-6538","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.xhs2h2FeeSYdpv_1lzcqSwAAAA?w=144&h=198&c=7&o=5&pid=1.7"
"1621403574-6171","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.8kTCivduAJkWzZyPuRKEXwHaE8?w=224&h=180&c=7&o=5&pid=1.7"
"1621403574-6213","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.V7-ocHIHchVTS5xLGaBK2QHaHa?w=186&h=186&c=7&o=5&pid=1.7"
"1621403574-6557","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.bzc3YioR6SsNqs4Vf1aVhAAAAA?w=151&h=200&c=7&o=5&pid=1.7"
"1621403574-6277","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.JrgiSvW1p1kKF5R3HdB9gQHaFH?w=245&h=180&c=7&o=5&pid=1.7"
"1621403574-6299","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HiDAMi89x8gJtTTKSSiymAHaHa?w=167&h=180&c=7&o=5&pid=1.7"
"1621403574-6691","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.TTFPB6jMUqfeqTVhYKvC8gAAAA?w=139&h=185&c=7&o=5&pid=1.7"
"1621403574-6024","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.dXvKvRUKhYJ-J86oUAs1_QHaJQ?w=162&h=203&c=7&o=5&pid=1.7"
"1621403574-6324","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.C1BHLwTgMT9g4Pc651ieLwHaHa?w=189&h=189&c=7&o=5&pid=1.7"
"1621403574-6520","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.hXE0Pb1C7ACJprsdEyVwYgHaFj?w=234&h=180&c=7&o=5&pid=1.7"
"1621403574-6555","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.8-tIZx5CZLAHhw_aSenJeAHaJl?w=154&h=200&c=7&o=5&pid=1.7"
"1621403574-6528","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.rE2xEFuAoC-5FgNNVy-WAgHaHa?w=163&h=180&c=7&o=5&pid=1.7"
"1621403574-6429","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.SnCYcQIcvoqFenibh7evggHaHa?w=192&h=192&c=7&o=5&pid=1.7"
"1621403574-6697","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ucUV0TzSEOpXQBPxLMiPSAHaK1?w=115&h=180&c=7&o=5&pid=1.7"
"1621403574-6144","https://www.bing.com/images/search?q=motif+batik+kawung&go=Search&qs=ds&form=QBIRMH&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.3QXzySAQNu93hycTqSaPJAHaLW?w=115&h=180&c=7&o=5&pid=1.7"
